Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/10/2018,21Z,27.5,58%,1014.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2018,18Z,28.0,40%,1014.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2018,15Z,29.9,45%,1013.4 Hpa,080º (E ),21.6,0/8,-,-,-,-,36.0,-,"Clear, dust"
ABADAN,21/10/2018,12Z,35.7,29%,1012.4 Hpa,190º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,21/10/2018,09Z,34.8,31%,1014.4 Hpa,190º (S ),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,21/10/2018,06Z,30.1,61%,1015.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/10/2018,03Z,22.6,61%,1013.8 Hpa,calm.,,8/8,-,8/8 AC,,-,-,22.3,Overcast
ABADAN,21/10/2018,00Z,22.4,57%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2018,21Z,13.8,39%,1013.6 Hpa,320º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,21/10/2018,18Z,16.4,30%,1014.8 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2018,15Z,19.4,25%,-,150º (SE),3.6,6/8,3/8 CB,AC,-,-,23.4,-,Cloudy
ABADEH,21/10/2018,12Z,21.5,16%,1012.9 Hpa,250º (W ),7.2,6/8,4/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,21/10/2018,09Z,21.3,23%,1013.3 Hpa,140º (SE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/10/2018,06Z,15.6,45%,1017.3 Hpa,calm.,,4/8,-,1/8 AC,CI,0.2(24h),-,-,Scattered clouds
ABADEH,21/10/2018,03Z,6.5,78%,1019.2 Hpa,,,3/8,-,3/8 AC,-,-,-,6.4,Scattered clouds
ABADEH,21/10/2018,00Z,8.3,69%,1017.3 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,21/10/2018,15Z,32.4,52%,1012.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,21/10/2018,12Z,33.4,82%,1013.2 Hpa,030º (NE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,21/10/2018,09Z,32.4,57%,1014.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2018,06Z,31.2,94%,1015.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2018,03Z,27.6,81%,1012.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,27.0,"Clear, mist"
AHAR,21/10/2018,21Z,16.6,45%,1012.3 Hpa,230º (SW),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,21/10/2018,18Z,15.6,49%,1013.3 Hpa,300º (NW),10.8,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
AHAR,21/10/2018,15Z,19.0,33%,1014.1 Hpa,250º (W ),7.2,5/8,1/8 SC,AC,CI,-,23.2,-,Cloudy
AHAR,21/10/2018,12Z,22.2,24%,1012.9 Hpa,250º (W ),14.4,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,21/10/2018,09Z,20.8,35%,1014.4 Hpa,210º (SW),21.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,21/10/2018,06Z,18.2,40%,1015.3 Hpa,290º (W ),14.4,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,21/10/2018,03Z,10.4,63%,1015.2 Hpa,330º (NW),7.2,5/8,-,3/8 AC,CI,-,-,10.2,Cloudy
AHAR,21/10/2018,00Z,10.2,58%,1013.5 Hpa,300º (NW),7.2,5/8,-,3/8 AC,CI,-,-,-,Cloudy
AHWAZ,21/10/2018,21Z,21.6,70%,1014.1 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2018,18Z,24.5,57%,1014.0 Hpa,110º (E ),7.2,6/8,2/8 SC,AC,-,13.0(6h),-,-,Cloudy
AHWAZ,21/10/2018,15Z,25.2,58%,1013.8 Hpa,110º (E ),7.2,7/8,5/8 CB,AC,-,-,35.6,-,"Cloudy, thunderstorm no precipitation"
AHWAZ,21/10/2018,12Z,34.4,34%,1013.2 Hpa,130º (SE),3.6,0/8,-,-,-,0.9(6h),-,-,"Clear, thunderstorm"
AHWAZ,21/10/2018,09Z,33.4,40%,1014.2 Hpa,210º (SW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,21/10/2018,06Z,28.2,46%,1015.3 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/10/2018,03Z,21.8,47%,1013.1 Hpa,130º (SE),3.6,6/8,-,6/8 AC,-,-,-,20.6,Cloudy
AHWAZ,21/10/2018,00Z,22.6,46%,1012.0 Hpa,090º (E ),3.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,21/10/2018,21Z,11.5,59%,1015.8 Hpa,110º (E ),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/10/2018,18Z,13.1,53%,1017.7 Hpa,120º (SE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,21/10/2018,15Z,15.5,46%,1018.3 Hpa,070º (E ),7.2,3/8,3/8 SC,-,-,-,19.7,-,Scattered clouds
ALI-GOODARZ,21/10/2018,12Z,19.5,34%,1014.8 Hpa,220º (SW),18.0,5/8,5/8 CU,-,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,21/10/2018,09Z,17.5,46%,1016.4 Hpa,270º (W ),10.8,5/8,4/8 CU,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,21/10/2018,06Z,11.6,74%,1019.9 Hpa,290º (W ),10.8,5/8,1/8 CU,AC,CI,3.0(24h),-,-,"Cloudy, haze"
ALI-GOODARZ,21/10/2018,03Z,6.8,80%,1020.2 Hpa,130º (SE),18.0,5/8,3/8 SC,AC,-,-,-,6.3,"Cloudy, mist"
