Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/12/2006,12Z,17.6,,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2006,09Z,15.6,32%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2006,06Z,8.6,54%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2006,03Z,5.4,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2006,00Z,6.6,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2006,09Z,-3.0,89%,-,360º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ABADEH,03/12/2006,06Z,-2.8,85%,-,010º (N),39.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,03/12/2006,03Z,-2.0,72%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,03/12/2006,09Z,22.2,52%,-,300º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,03/12/2006,06Z,21.0,59%,-,340º (N ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,03/12/2006,03Z,19.0,66%,-,070º (E ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,03/12/2006,09Z,3.0,41%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/12/2006,06Z,-2.8,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/12/2006,03Z,-5.8,91%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,03/12/2006,21Z,9.8,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2006,18Z,13.4,41%,1018.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2006,15Z,16.4,27%,-,280º (W ),-,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2006,12Z,18.8,22%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2006,09Z,17.4,26%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2006,06Z,12.8,48%,-,300º (NW),3.6,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,03/12/2006,03Z,8.2,64%,-,300º (NW),3.6,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/12/2006,00Z,9.4,48%,-,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/12/2006,09Z,-2.0,79%,-,060º (NE),21.6,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,03/12/2006,06Z,-3.0,81%,-,030º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,03/12/2006,03Z,-3.4,84%,-,090º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/12/2006,21Z,5.8,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/12/2006,18Z,7.4,76%,1026.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,03/12/2006,15Z,9.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/12/2006,12Z,12.8,52%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,03/12/2006,09Z,12.0,62%,-,120º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,03/12/2006,06Z,7.6,88%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,03/12/2006,03Z,5.2,100%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,03/12/2006,00Z,5.2,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/12/2006,12Z,2.4,55%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,03/12/2006,09Z,0.0,64%,-,300º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,03/12/2006,06Z,-1.4,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,03/12/2006,03Z,-2.8,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,03/12/2006,00Z,-5.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/12/2006,09Z,1.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/12/2006,06Z,-2.8,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/12/2006,03Z,-5.6,89%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,03/12/2006,18Z,5.4,90%,1026.3 Hpa,180º (S ),7.2,0/8,-,-,-,0.2(6h),-,-,Clear
BABULSAR,03/12/2006,12Z,9.8,76%,-,120º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,03/12/2006,09Z,7.8,88%,-,130º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,03/12/2006,06Z,7.4,91%,-,220º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,03/12/2006,03Z,8.0,94%,-,360º (N ),36.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,03/12/2006,00Z,4.6,83%,-,180º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,03/12/2006,09Z,2.4,66%,-,210º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
BAFT,03/12/2006,06Z,1.6,73%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
BAFT,03/12/2006,03Z,-1.0,88%,-,090º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BAM,03/12/2006,09Z,11.6,44%,-,030º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
BAM,03/12/2006,06Z,10.0,54%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAM,03/12/2006,03Z,6.6,75%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,03/12/2006,09Z,20.4,39%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,03/12/2006,06Z,17.4,63%,-,020º (N),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,03/12/2006,03Z,13.6,83%,-,060º (NE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,03/12/2006,21Z,15.8,67%,-,110º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,03/12/2006,18Z,15.2,76%,1012.9 Hpa,330º (NW),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
