Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/06/2006,21Z,31.6,33%,999.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2006,18Z,33.8,27%,999.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2006,15Z,41.2,16%,997.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,45.0,-,Clear
ABADAN,30/06/2006,12Z,43.8,12%,998.4 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2006,09Z,42.8,13%,999.7 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2006,06Z,36.4,23%,999.7 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2006,03Z,28.0,33%,999.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,26.8,Clear
ABADAN,30/06/2006,00Z,28.8,34%,999.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2006,21Z,22.6,26%,990.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2006,18Z,28.4,17%,989.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2006,15Z,34.0,10%,990.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,36.0,-,Clear
ABADEH,30/06/2006,12Z,35.8,9%,989.5 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2006,09Z,33.6,12%,991.7 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2006,06Z,28.0,18%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2006,03Z,18.0,30%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
ABADEH,30/06/2006,00Z,20.2,28%,992.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/06/2006,15Z,34.6,62%,994.7 Hpa,270º (W ),25.2,0/8,-,-,-,-,36.0,-,Clear
ABU MUSA,30/06/2006,12Z,35.6,213%,995.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/06/2006,09Z,34.6,70%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2006,03Z,31.4,89%,994.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,30.6,"Clear, mist"
AHAR,30/06/2006,21Z,18.8,43%,-,110º (E ),25.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,30/06/2006,18Z,20.6,45%,1006.2 Hpa,100º (E ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,30/06/2006,15Z,23.4,39%,-,060º (NE),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,30/06/2006,12Z,25.0,39%,1004.8 Hpa,070º (E ),21.6,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,30/06/2006,09Z,24.0,42%,-,080º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,30/06/2006,06Z,22.0,46%,-,080º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,30/06/2006,03Z,15.8,76%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,30/06/2006,00Z,17.2,73%,1004.9 Hpa,calm.,,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHWAZ,30/06/2006,21Z,33.8,27%,997.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2006,18Z,37.0,20%,997.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2006,15Z,41.4,21%,996.2 Hpa,270º (W ),43.2,0/8,-,-,-,-,45.0,-,"Clear, dust"
AHWAZ,30/06/2006,12Z,44.2,17%,996.1 Hpa,270º (W ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/06/2006,09Z,43.6,14%,997.6 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/06/2006,06Z,37.6,19%,998.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2006,03Z,30.0,59%,997.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,29.5,Clear
AHWAZ,30/06/2006,00Z,33.0,25%,997.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2006,21Z,20.4,29%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2006,18Z,24.0,26%,996.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2006,15Z,29.0,23%,995.3 Hpa,310º (NW),21.6,0/8,-,-,-,-,31.6,-,Clear
ALI-GOODARZ,30/06/2006,12Z,30.8,15%,994.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2006,09Z,28.0,19%,996.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2006,06Z,23.0,24%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
