Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/11/2012,21Z,24.0,76%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/11/2012,18Z,27.6,34%,1014.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,11/11/2012,15Z,29.4,34%,1013.7 Hpa,230º (SW),10.8,7/8,4/8 CB,AC,-,-,34.4,-,"Cloudy, haze"
ABADAN,11/11/2012,12Z,33.2,21%,1013.6 Hpa,210º (SW),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,11/11/2012,09Z,32.2,28%,1014.9 Hpa,170º (S ),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,11/11/2012,06Z,27.2,49%,1015.5 Hpa,170º (S ),10.8,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,11/11/2012,03Z,23.0,68%,1014.4 Hpa,180º (S ),7.2,7/8,4/8 CB,AC,-,-,-,22.0,"Cloudy, haze"
ABADAN,11/11/2012,00Z,22.0,79%,1014.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,11/11/2012,21Z,7.0,38%,1016.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,11/11/2012,18Z,9.2,28%,1017.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/11/2012,15Z,15.4,20%,1017.3 Hpa,040º (NE),10.8,3/8,3/8 SC,-,-,-,20.6,-,Scattered clouds
ABADEH,11/11/2012,12Z,20.0,16%,1014.6 Hpa,300º (NW),7.2,5/8,3/8 CU,-,CI,-,-,-,Cloudy
ABADEH,11/11/2012,09Z,19.2,18%,1017.1 Hpa,080º (E ),7.2,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,11/11/2012,06Z,15.4,23%,1018.0 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,11/11/2012,03Z,6.4,32%,1019.9 Hpa,010º (N),7.2,5/8,1/8 SC,AC,-,-,-,3.2,Cloudy
ABADEH,11/11/2012,00Z,6.8,33%,1017.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/11/2012,15Z,28.2,57%,1013.0 Hpa,calm.,,2/8,-,-,CI,-,30.4,-,"Few clouds, haze"
ABU MUSA,11/11/2012,12Z,29.8,55%,1012.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,11/11/2012,09Z,29.8,56%,1014.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,11/11/2012,06Z,29.0,58%,1015.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,11/11/2012,03Z,22.2,82%,1014.1 Hpa,calm.,,1/8,-,-,CI,-,-,21.4,"Few clouds, mist"
AHAR,11/11/2012,21Z,8.0,79%,1019.3 Hpa,130º (SE),14.4,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,11/11/2012,18Z,10.2,74%,1019.2 Hpa,100º (E ),25.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,11/11/2012,15Z,14.2,39%,1017.0 Hpa,240º (SW),10.8,5/8,2/8 CU,-,CI,-,20.0,-,Cloudy
AHAR,11/11/2012,12Z,19.8,30%,1014.3 Hpa,180º (S ),18.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,11/11/2012,09Z,18.6,35%,1014.8 Hpa,190º (S ),18.0,7/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,11/11/2012,06Z,14.6,51%,1016.8 Hpa,170º (S ),7.2,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
AHAR,11/11/2012,03Z,9.8,71%,1015.7 Hpa,320º (NW),14.4,5/8,1/8 SC,AC,CI,-,-,8.8,Cloudy
AHAR,11/11/2012,00Z,12.2,61%,1012.4 Hpa,240º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,11/11/2012,21Z,24.4,63%,1013.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/11/2012,18Z,26.6,63%,1014.3 Hpa,180º (S ),14.4,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,11/11/2012,15Z,29.6,43%,1013.2 Hpa,150º (SE),7.2,6/8,2/8 SC,AC,CI,-,34.4,-,"Cloudy, haze"
AHWAZ,11/11/2012,12Z,33.0,30%,1013.0 Hpa,150º (SE),14.4,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,11/11/2012,09Z,33.0,32%,1014.6 Hpa,180º (S ),14.4,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
