Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/05/2002,21Z,34.2,14%,-,330º (NW),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,24/05/2002,18Z,35.6,12%,1007.2 Hpa,330º (NW),21.6,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADAN,24/05/2002,15Z,39.8,10%,-,320º (NW),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,24/05/2002,12Z,43.2,8%,1004.3 Hpa,300º (NW),32.4,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,24/05/2002,09Z,40.8,14%,-,330º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,24/05/2002,06Z,35.8,29%,1004.5 Hpa,180º (S ),18.0,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,24/05/2002,03Z,33.0,27%,-,150º (SE),28.8,7/8,-,-,-,-,-,-,Cloudy
ABADEH,24/05/2002,21Z,17.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2002,15Z,27.2,12%,-,280º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,24/05/2002,12Z,29.2,13%,1005.1 Hpa,280º (W ),28.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,24/05/2002,09Z,29.6,12%,-,280º (W ),28.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,24/05/2002,06Z,25.4,19%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2002,03Z,15.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/05/2002,12Z,33.8,81%,1004.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/05/2002,06Z,31.0,94%,1006.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,24/05/2002,21Z,10.4,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/05/2002,12Z,14.8,74%,1006.3 Hpa,090º (E ),7.2,5/8,5/8 CB,-,-,0.4(6h),-,-,"Cloudy, rain showers"
AHAR,24/05/2002,09Z,16.2,66%,-,120º (SE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,24/05/2002,06Z,13.6,76%,1009.3 Hpa,calm.,,7/8,7/8 CU,AC,-,-,-,-,Cloudy
AHAR,24/05/2002,03Z,11.0,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,24/05/2002,21Z,34.6,18%,-,320º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,24/05/2002,18Z,35.8,15%,1006.2 Hpa,310º (NW),18.0,4/8,3/8 SC,AC,-,-,-,-71.2,"Scattered clouds, rain"
