Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/04/2019,21Z,25.1,53%,1008.9 Hpa,130º (SE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,11/04/2019,18Z,26.2,41%,1008.2 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/04/2019,15Z,28.6,35%,1008.3 Hpa,140º (SE),10.8,1/8,1/8 SC,-,-,-,32.4,-,Few clouds
ABADAN,11/04/2019,12Z,31.7,29%,1008.5 Hpa,130º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,11/04/2019,09Z,30.9,31%,1011.0 Hpa,080º (E ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,11/04/2019,06Z,27.5,40%,1011.4 Hpa,080º (E ),21.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADAN,11/04/2019,03Z,21.4,74%,1010.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,20.9,Clear
ABADAN,11/04/2019,00Z,21.2,72%,1010.5 Hpa,070º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/04/2019,21Z,10.5,47%,1008.4 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/04/2019,18Z,14.9,27%,1008.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/04/2019,15Z,19.0,15%,1006.4 Hpa,240º (SW),14.4,2/8,1/8 SC,AC,-,-,20.8,-,Few clouds
ABADEH,11/04/2019,12Z,20.4,18%,1006.1 Hpa,150º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/04/2019,09Z,18.0,29%,1010.9 Hpa,calm.,,4/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,11/04/2019,06Z,14.5,44%,1010.9 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/04/2019,03Z,9.0,61%,1011.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,8.0,Clear
ABADEH,11/04/2019,00Z,8.0,68%,1010.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2019,15Z,24.4,96%,1009.6 Hpa,220º (SW),7.2,8/8,2/8 SC,AC,,-,27.4,-,"Overcast, mist"
ABU MUSA,11/04/2019,12Z,25.6,129%,1010.5 Hpa,240º (SW),21.6,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
ABU MUSA,11/04/2019,09Z,27.0,69%,1011.5 Hpa,200º (S ),10.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,11/04/2019,06Z,26.0,126%,1012.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2019,03Z,24.2,83%,1010.5 Hpa,360º (N ),10.8,3/8,-,-,CI,-,-,23.6,Scattered clouds
AHAR,11/04/2019,21Z,8.4,64%,1011.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/04/2019,18Z,10.0,53%,1012.4 Hpa,290º (W ),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,11/04/2019,15Z,16.0,30%,1010.9 Hpa,240º (SW),21.6,7/8,1/8 CU,AC,CI,-,18.8,-,Cloudy
AHAR,11/04/2019,12Z,17.8,28%,1010.8 Hpa,250º (W ),28.8,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,11/04/2019,09Z,17.0,38%,1010.5 Hpa,200º (S ),25.2,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,11/04/2019,06Z,14.0,50%,1012.2 Hpa,220º (SW),21.6,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,11/04/2019,03Z,9.0,67%,1012.1 Hpa,280º (W ),18.0,6/8,2/8 SC,AC,CI,-,-,6.7,Cloudy
AHAR,11/04/2019,00Z,7.4,71%,1011.8 Hpa,310º (NW),7.2,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHWAZ,11/04/2019,21Z,22.9,53%,1007.8 Hpa,160º (S ),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,11/04/2019,18Z,26.6,34%,1008.3 Hpa,360º (N ),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,11/04/2019,15Z,29.0,26%,1007.8 Hpa,020º (N),7.2,4/8,4/8 SC,-,-,-,32.8,-,Scattered clouds
AHWAZ,11/04/2019,12Z,32.3,15%,1008.5 Hpa,030º (NE),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHWAZ,11/04/2019,09Z,31.2,27%,1010.7 Hpa,030º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,11/04/2019,06Z,27.3,50%,1012.2 Hpa,020º (N),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,11/04/2019,03Z,18.3,73%,1010.4 Hpa,090º (E ),3.6,6/8,-,-,CI,-,-,18.1,Cloudy
AHWAZ,11/04/2019,00Z,19.1,80%,1010.1 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/04/2019,21Z,9.8,64%,1009.1 Hpa,220º (SW),3.6,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,11/04/2019,18Z,10.1,67%,1011.1 Hpa,120º (SE),10.8,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,11/04/2019,15Z,14.2,37%,1012.2 Hpa,240º (SW),14.4,7/8,-,1/8 AC,CI,-,16.8,-,Cloudy
ALI-GOODARZ,11/04/2019,12Z,16.7,27%,1009.5 Hpa,270º (W ),14.4,5/8,1/8 SC,-,CS,-,-,-,Cloudy
ALI-GOODARZ,11/04/2019,09Z,15.3,33%,1011.2 Hpa,190º (S ),10.8,7/8,4/8 CU/SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,11/04/2019,06Z,11.4,53%,1013.8 Hpa,110º (E ),10.8,7/8,-,1/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,11/04/2019,03Z,3.7,80%,1014.1 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,3.5,Clear
ALI-GOODARZ,11/04/2019,00Z,6.7,70%,1012.3 Hpa,110º (E ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,11/04/2019,21Z,14.0,98%,1011.5 Hpa,080º (E ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
ANZALI,11/04/2019,18Z,13.9,98%,1012.3 Hpa,080º (E ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,11/04/2019,15Z,14.6,94%,1011.5 Hpa,090º (E ),10.8,6/8,2/8 SC,-,CI,-,18.6,-,"Cloudy, mist"
ANZALI,11/04/2019,12Z,17.5,211%,1011.0 Hpa,060º (NE),10.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ANZALI,11/04/2019,09Z,17.5,79%,1011.5 Hpa,030º (NE),10.8,7/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
ANZALI,11/04/2019,06Z,14.3,259%,1012.5 Hpa,010º (N),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,11/04/2019,03Z,13.9,98%,1012.3 Hpa,110º (E ),3.6,8/8,5/8 SC,AC,,-,-,13.7,Overcast
ANZALI,11/04/2019,00Z,13.9,96%,1011.5 Hpa,100º (E ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,11/04/2019,21Z,10.8,70%,1009.7 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,11/04/2019,18Z,14.2,47%,1009.7 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ARAK,11/04/2019,15Z,17.4,29%,1010.3 Hpa,270º (W ),10.8,8/8,4/8 CU,AC,CI,-,19.8,-,Overcast
ARAK,11/04/2019,12Z,18.4,40%,1009.2 Hpa,calm.,,7/8,4/8 CU,AC,CI,-,-,-,Cloudy
ARAK,11/04/2019,09Z,17.4,41%,1011.0 Hpa,120º (SE),7.2,7/8,4/8 CB,AC,CI,-,-,-,"Cloudy, haze"
ARAK,11/04/2019,06Z,14.0,58%,1013.9 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
ARAK,11/04/2019,03Z,6.4,78%,1013.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,5.6,"Few clouds, haze"
ARAK,11/04/2019,00Z,8.6,68%,1012.0 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ARDEBIL,11/04/2019,21Z,12.0,67%,1008.6 Hpa,Vble.,,8/8,4/8 CB,AC,CS,-,-,-,Overcast
ARDEBIL,11/04/2019,18Z,14.0,56%,1008.4 Hpa,180º (S ),36.0,8/8,5/8 CB,AC,CS,-,-,-,Overcast
ARDEBIL,11/04/2019,15Z,18.0,45%,1007.3 Hpa,210º (SW),32.4,8/8,6/8 CB,AC,CS,-,21.0,-,Overcast
ARDEBIL,11/04/2019,12Z,18.2,29%,1007.4 Hpa,270º (W ),14.4,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,11/04/2019,09Z,17.8,33%,1007.4 Hpa,200º (S ),36.0,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
ARDEBIL,11/04/2019,06Z,16.0,44%,1008.2 Hpa,210º (SW),32.4,6/8,1/8 CU,AC,CC,-,-,-,Cloudy
ARDEBIL,11/04/2019,03Z,9.8,59%,1008.7 Hpa,180º (S ),21.6,7/8,1/8 SC,AC,CI,-,-,7.0,Cloudy
ARDEBIL,11/04/2019,00Z,7.8,59%,1008.2 Hpa,170º (S ),25.2,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
BABULSAR,11/04/2019,21Z,14.0,93%,1013.3 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,11/04/2019,18Z,14.8,91%,1011.9 Hpa,280º (W ),10.8,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,11/04/2019,15Z,15.4,91%,1010.7 Hpa,340º (N ),7.2,8/8,2/8 SC,AC,,-,19.0,-,Overcast
BABULSAR,11/04/2019,12Z,16.8,81%,1010.5 Hpa,270º (W ),14.4,8/8,-,8/8 AC,,-,-,-,Overcast
BABULSAR,11/04/2019,09Z,17.0,79%,1011.4 Hpa,280º (W ),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
BABULSAR,11/04/2019,06Z,18.4,82%,1011.7 Hpa,200º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,11/04/2019,03Z,14.0,100%,1010.8 Hpa,070º (E ),14.4,,-,-,-,-,-,13.0,fog
BABULSAR,11/04/2019,00Z,13.4,100%,1010.0 Hpa,080º (E ),18.0,,-,-,-,-,-,-,fog
BAFT,11/04/2019,21Z,10.8,67%,1008.2 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,11/04/2019,18Z,11.4,56%,1009.3 Hpa,120º (SE),7.2,5/8,5/8 CB,-,CI,-,-,-,Cloudy
BAFT,11/04/2019,15Z,14.6,39%,1009.2 Hpa,240º (SW),18.0,7/8,5/8 CB,-,CI,-,18.0,-,Cloudy
BAFT,11/04/2019,12Z,17.8,26%,1007.4 Hpa,200º (S ),10.8,7/8,5/8 CB,-,CI,-,-,-,Cloudy
BAFT,11/04/2019,09Z,16.0,33%,1009.8 Hpa,180º (S ),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
BAFT,11/04/2019,06Z,13.6,53%,1011.0 Hpa,150º (SE),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
BAFT,11/04/2019,03Z,8.8,76%,1011.1 Hpa,010º (N),7.2,2/8,2/8 CU,-,-,-,-,8.0,Few clouds
BAFT,11/04/2019,00Z,8.8,76%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,11/04/2019,21Z,19.9,50%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,11/04/2019,18Z,21.7,43%,1007.1 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
BAM,11/04/2019,15Z,22.6,40%,1007.5 Hpa,320º (NW),10.8,8/8,4/8 CB,AC,,-,28.0,-,Overcast
BAM,11/04/2019,12Z,27.3,24%,1005.2 Hpa,090º (E ),10.8,7/8,5/8 CB,AC,-,0.1(6h),-,-,Cloudy
BAM,11/04/2019,09Z,27.8,25%,1007.0 Hpa,020º (N),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BAM,11/04/2019,06Z,25.3,30%,1008.8 Hpa,080º (E ),7.2,6/8,4/8 CU,AC,-,-,-,-,Cloudy
BAM,11/04/2019,03Z,20.2,43%,1008.6 Hpa,270º (W ),7.2,7/8,-,3/8 AC,CI,-,-,19.7,Cloudy
BAM,11/04/2019,00Z,21.8,39%,1006.2 Hpa,320º (NW),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
BANDAR LENGEH,11/04/2019,21Z,23.6,83%,1010.8 Hpa,260º (W ),18.0,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, mist"
BANDAR LENGEH,11/04/2019,18Z,24.2,81%,1010.3 Hpa,260º (W ),21.6,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
BANDAR LENGEH,11/04/2019,15Z,25.2,75%,1010.3 Hpa,230º (SW),21.6,8/8,5/8 SC,AC,,-,32.0,-,"Overcast, haze"
BANDAR LENGEH,11/04/2019,12Z,29.4,40%,1010.1 Hpa,270º (W ),25.2,8/8,3/8 SC,AC,CS,-,-,-,"Overcast, dust"
BANDAR LENGEH,11/04/2019,09Z,31.0,30%,1011.5 Hpa,270º (W ),28.8,8/8,2/8 SC,AC,CS,-,-,-,Overcast
BANDAR LENGEH,11/04/2019,06Z,28.6,50%,1012.4 Hpa,250º (W ),18.0,5/8,-,3/8 AC,CI,-,-,-,Cloudy
BANDAR LENGEH,11/04/2019,03Z,23.5,82%,1011.0 Hpa,270º (W ),10.8,4/8,1/8 SC,AC,CI,-,-,22.7,Scattered clouds
BANDAR LENGEH,11/04/2019,00Z,23.2,85%,1010.0 Hpa,270º (W ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BANDAR-E-DAYYER,11/04/2019,21Z,23.3,82%,1010.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR-E-DAYYER,11/04/2019,18Z,24.6,84%,1010.8 Hpa,140º (SE),3.6,4/8,-,-,CS,-,-,-,Scattered clouds
BANDAR-E-DAYYER,11/04/2019,15Z,25.7,74%,1010.0 Hpa,170º (S ),7.2,4/8,-,-,CS,-,27.8,-,Scattered clouds
BANDAR-E-DAYYER,11/04/2019,12Z,26.9,208%,1011.0 Hpa,150º (SE),7.2,7/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,11/04/2019,09Z,27.7,59%,1012.4 Hpa,140º (SE),7.2,6/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,11/04/2019,06Z,26.3,216%,1013.3 Hpa,130º (SE),7.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
BANDAR-E-DAYYER,11/04/2019,03Z,23.1,69%,1012.1 Hpa,260º (W ),3.6,5/8,-,-,CI,-,-,21.4,Cloudy
BANDAR-E-DAYYER,11/04/2019,00Z,21.8,71%,1011.7 Hpa,350º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
BANDARABBASS,11/04/2019,21Z,24.5,80%,1009.6 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,"Cloudy, mist"
BANDARABBASS,11/04/2019,18Z,25.1,78%,1009.8 Hpa,190º (S ),14.4,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,11/04/2019,15Z,26.0,73%,1009.6 Hpa,200º (S ),21.6,8/8,3/8 SC,AC,,-,29.5,-,"Overcast, haze"
BANDARABBASS,11/04/2019,12Z,27.9,67%,1009.4 Hpa,200º (S ),25.2,8/8,-,3/8 AC,CC,-,-,-,"Overcast, dust"
BANDARABBASS,11/04/2019,09Z,28.7,62%,1010.8 Hpa,190º (S ),14.4,7/8,1/8 CU,-,CS,-,-,-,"Cloudy, haze"
BANDARABBASS,11/04/2019,06Z,28.9,56%,1012.2 Hpa,100º (E ),7.2,7/8,1/8 CU,-,CC,-,-,-,Cloudy
BANDARABBASS,11/04/2019,03Z,22.1,78%,1011.2 Hpa,calm.,,6/8,-,-,CI,-,-,20.4,Cloudy
BANDARABBASS,11/04/2019,00Z,21.6,79%,1010.0 Hpa,010º (N),7.2,4/8,-,-,CS,-,-,-,"Scattered clouds, haze"
BIRJAND,11/04/2019,21Z,13.9,50%,1008.5 Hpa,070º (E ),25.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
BIRJAND,11/04/2019,18Z,15.7,43%,1009.2 Hpa,080º (E ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
BIRJAND,11/04/2019,15Z,21.0,20%,1009.1 Hpa,350º (N ),18.0,4/8,4/8 SC,-,-,-,24.3,-,Scattered clouds
BIRJAND,11/04/2019,12Z,23.5,17%,1008.9 Hpa,290º (W ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
BIRJAND,11/04/2019,09Z,22.1,15%,1010.2 Hpa,330º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BIRJAND,11/04/2019,06Z,20.8,34%,1011.4 Hpa,calm.,,3/8,1/8 CU,-,CI,0.3(24h),-,-,Scattered clouds
BIRJAND,11/04/2019,03Z,10.4,66%,1012.4 Hpa,100º (E ),7.2,5/8,1/8 SC,-,CI,-,-,8.1,Cloudy
BIRJAND,11/04/2019,00Z,8.9,76%,1011.0 Hpa,090º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,11/04/2019,21Z,10.8,83%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,11/04/2019,18Z,13.8,74%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
